8.195000 1.731084 0.000000
8.196000 1.732083 0.000000
8.197000 1.733082 0.000000
8.198000 1.734080 0.000000
8.199000 1.735079 0.000000
8.200000 1.736078 0.000000
8.201000 1.737077 0.000000
8.202000 1.738075 0.000000
8.203000 1.739074 0.000000
8.204000 1.740073 0.000000
8.205000 1.741071 0.000000
8.206000 1.742070 0.000000
8.207000 1.743069 0.000000
8.208000 1.744067 0.000000
8.209000 1.745066 0.000000
8.210000 1.746065 0.000000
8.211000 1.747063 0.000000
8.212000 1.748062 0.000000
8.213000 1.749061 0.000000
8.214000 1.750060 0.000000
8.215000 1.751058 0.000000
8.216000 1.752057 0.000000
8.217000 1.753056 0.000000
8.218000 1.754054 0.000000
8.219000 1.755053 0.000000
8.220000 1.756052 0.000000
8.221000 1.757050 0.000000
8.222000 1.758049 0.000000
8.223000 1.759048 0.000000
8.224000 1.760046 0.000000
8.225000 1.761045 0.000000
8.226000 1.762044 0.000000
8.227000 1.763043 0.000000
8.228000 1.764041 0.000000
8.229000 1.765040 0.000000
8.230000 1.766039 0.000000
8.231000 1.767037 0.000000
8.232000 1.768036 0.000000
8.233000 1.769035 0.000000
8.234000 1.770033 0.000000
8.235000 1.771032 0.000000
8.236000 1.772031 0.000000
8.237000 1.773029 0.000000
8.238000 1.774028 0.000000
8.239000 1.775027 0.000000
8.240000 1.776025 0.000000
8.241000 1.777024 0.000000
8.242000 1.778023 0.000000
8.243000 1.779022 0.000000
8.244000 1.780020 0.000000
8.245000 1.781019 0.000000
8.246000 1.782018 0.000000
8.247000 1.783016 0.000000
8.248000 1.784015 0.000000
8.249000 1.785014 0.000000
8.250000 1.786012 0.000000
8.251000 1.787011 0.000000
8.252000 1.788010 0.000000
8.253000 1.789008 0.000000
8.254000 1.790007 0.000000
8.255000 1.791006 0.000000
8.256000 1.792005 0.000000
8.257000 1.793003 0.000000
8.258000 1.794002 0.000000
8.259000 1.795001 0.000000
8.260000 1.795999 0.000000
8.261000 1.796998 0.000000
8.262000 1.797997 0.000000
8.263000 1.798995 0.000000
8.264000 1.799994 0.000000
8.265000 1.800993 0.000000
8.266000 1.801991 0.000000
8.267000 1.802990 0.000000
8.268000 1.803989 0.000000
8.269000 1.804988 0.000000
8.270000 1.805986 0.000000
8.271000 1.806985 0.000000
8.272000 1.807984 0.000000
8.273000 1.808982 0.000000
8.274000 1.809981 0.000000
8.275000 1.810980 0.000000
8.276000 1.811978 0.000000
8.277000 1.812977 0.000000
8.278000 1.813976 0.000000
8.279000 1.814974 0.000000
8.280000 1.815973 0.000000
8.281000 1.816972 0.000000
8.282000 1.817971 0.000000
8.283000 1.818969 0.000000
8.284000 1.819968 0.000000
8.285000 1.820967 0.000000
8.286000 1.821965 0.000000
8.287000 1.822964 0.000000
8.288000 1.823963 0.000000
8.289000 1.824961 0.000000
8.290000 1.825960 0.000000
8.291000 1.826959 0.000000
8.292000 1.827957 0.000000
8.293000 1.828956 0.000000
8.294000 1.829955 0.000000
8.295000 1.830953 0.000000
8.296000 1.831952 0.000000
8.297000 1.832951 0.000000
8.298000 1.833950 0.000000
8.299000 1.834948 0.000000
8.300000 1.835947 0.000000
8.301000 1.836946 0.000001
8.302000 1.837944 0.000002
8.303000 1.838943 0.000004
8.304000 1.839942 0.000011
8.305000 1.840940 0.000027
8.306000 1.841939 0.000067
8.307000 1.842937 0.000167
8.308000 1.843935 0.000416
8.309000 1.844933 0.001039
8.310000 1.845927 0.002596
8.311000 1.846916 0.006499
8.312000 1.847891 0.016310
8.313000 1.848829 0.041100
8.314000 1.849673 0.104428
8.315000 1.850277 0.270372
8.316000 1.850229 0.732935
8.317000 1.848229 2.230937
8.318000 1.838738 8.956883
8.319000 1.785223 55.809868
8.320000 1.452109 379.641957
8.321000 0.829383 992.510900
8.322000 0.550201 1261.779530
8.323000 0.412149 1389.912227
8.324000 0.325249 1466.891059
8.325000 0.263619 1518.597868
8.326000 0.216879 1555.414685
8.327000 0.179951 1582.420082
8.328000 0.150006 1602.441264
8.329000 0.125317 1617.207034
8.330000 0.104746 1627.855409
8.331000 0.087496 1635.182430
8.332000 0.072981 1639.774063
8.333000 0.060753 1642.080392
8.334000 0.050452 1642.459319
8.335000 0.041786 1641.203295
8.336000 0.034512 1638.556241
8.337000 0.028422 1634.724600
8.338000 0.023341 1629.884821
8.339000 0.019117 1624.188617
8.340000 0.015619 1617.766812
8.341000 0.012734 1610.732293
8.342000 0.010365 1603.182358
8.343000 0.008428 1595.200669
8.344000 0.006851 1586.858922
8.345000 0.005574 1578.218310
8.346000 0.004544 1569.330823
8.347000 0.003717 1560.240410
8.348000 0.003057 1550.984038
8.349000 0.002532 1541.592625
8.350000 0.002117 1532.091895
8.351000 0.001791 1522.503128
8.352000 0.001535 1512.843833
8.353000 0.001336 1503.128332
8.354000 0.001183 1493.368279
8.355000 0.001064 1483.573105
8.356000 0.000974 1473.750397
8.357000 0.000906 1463.906232
8.358000 0.000855 1454.045446
8.359000 0.000817 1444.171872
8.360000 0.000790 1434.288530
8.361000 0.000770 1424.397790
8.362000 0.000757 1414.501502
8.363000 0.000748 1404.601102
8.364000 0.000742 1394.697702
8.365000 0.000740 1384.792160
8.366000 0.000739 1374.885130
8.367000 0.000740 1364.977116
8.368000 0.000742 1355.068501
8.369000 0.000746 1345.159574
8.370000 0.000749 1335.250558
8.371000 0.000754 1325.341617
8.372000 0.000758 1315.432880
8.373000 0.000763 1305.524441
8.374000 0.000769 1295.616374
8.375000 0.000774 1285.708735
8.376000 0.000780 1275.801567
8.377000 0.000786 1265.894904
8.378000 0.000792 1255.988774
8.379000 0.000798 1246.083197
8.380000 0.000804 1236.178194
8.381000 0.000811 1226.273780
8.382000 0.000817 1216.369968
8.383000 0.000824 1206.466772
8.384000 0.000830 1196.564205
8.385000 0.000837 1186.662276
8.386000 0.000844 1176.760998
8.387000 0.000851 1166.860382
8.388000 0.000858 1156.960438
8.389000 0.000866 1147.061177
8.390000 0.000873 1137.162611
8.391000 0.000881 1127.264751
8.392000 0.000888 1117.367608
8.393000 0.000896 1107.471195
8.394000 0.000904 1097.575522
8.395000 0.000912 1087.680602
8.396000 0.000920 1077.786449
8.397000 0.000929 1067.893073
8.398000 0.000937 1058.000490
8.399000 0.000946 1048.108711
8.400000 0.000955 1038.217751
8.401000 0.000964 1028.327624
8.402000 0.000973 1018.438345
8.403000 0.000982 1008.549928
8.404000 0.000992 998.662388
8.405000 0.001002 988.775742
8.406000 0.001012 978.890005
8.407000 0.001022 969.005194
8.408000 0.001032 959.121326
8.409000 0.001043 949.238419
8.410000 0.001053 939.356489
8.411000 0.001064 929.475557
8.412000 0.001076 919.595640
8.413000 0.001087 909.716759
8.414000 0.001099 899.838932
8.415000 0.001111 889.962182
8.416000 0.001123 880.086530
8.417000 0.001135 870.211997
8.418000 0.001148 860.338605
8.419000 0.001161 850.466379
8.420000 0.001174 840.595342
8.421000 0.001188 830.725520
8.422000 0.001202 820.856937
8.423000 0.001216 810.989619
8.424000 0.001230 801.123595
8.425000 0.001245 791.258893
8.426000 0.001261 781.395541
8.427000 0.001276 771.533569
8.428000 0.001292 761.673008
8.429000 0.001309 751.813891
8.430000 0.001326 741.956251
8.431000 0.001343 732.100121
8.432000 0.001361 722.245539
8.433000 0.001379 712.392540
8.434000 0.001397 702.541162
8.435000 0.001417 692.691446
8.436000 0.001436 682.843433
8.437000 0.001456 672.997165
8.438000 0.001477 663.152686
8.439000 0.001499 653.310042
8.440000 0.001521 643.469282
8.441000 0.001543 633.630455
8.442000 0.001566 623.793612
8.443000 0.001590 613.958809
8.444000 0.001615 604.126100
8.445000 0.001641 594.295545
8.446000 0.001667 584.467205
8.447000 0.001694 574.641143
8.448000 0.001722 564.817427
8.449000 0.001751 554.996125
8.450000 0.001781 545.177311
8.451000 0.001811 535.361062
8.452000 0.001843 525.547457
8.453000 0.001876 515.736580
8.454000 0.001910 505.928520
8.455000 0.001946 496.123370
8.456000 0.001982 486.321226
8.457000 0.002020 476.522192
8.458000 0.002060 466.726376
8.459000 0.002100 456.933893
8.460000 0.002143 447.144863
8.461000 0.002187 437.359414
8.462000 0.002233 427.577682
8.463000 0.002281 417.799811
8.464000 0.002331 408.025954
8.465000 0.002383 398.256274
8.466000 0.002437 388.490945
8.467000 0.002493 378.730153
8.468000 0.002552 368.974097
8.469000 0.002614 359.222990
8.470000 0.002679 349.477062
8.471000 0.002747 339.736561
8.472000 0.002818 330.001756
8.473000 0.002892 320.272935
8.474000 0.002971 310.550416
8.475000 0.003053 300.834542
8.476000 0.003140 291.125691
8.477000 0.003232 281.424278
8.478000 0.003329 271.730760
8.479000 0.003431 262.045642
8.480000 0.003539 252.369490
8.481000 0.003654 242.702933
8.482000 0.003775 233.046682
8.483000 0.003904 223.401538
8.484000 0.004042 213.768415
8.485000 0.004188 204.148357
8.486000 0.004345 194.542573
8.487000 0.004512 184.952463
8.488000 0.004691 175.379672
8.489000 0.004883 165.826141
8.490000 0.005090 156.294189
8.491000 0.005312 146.786606
8.492000 0.005552 137.306795
8.493000 0.005811 127.858944
8.494000 0.006092 118.448278
8.495000 0.006397 109.081400
8.496000 0.006728 99.766774
8.497000 0.007089 90.515422
8.498000 0.007483 81.341941
8.499000 0.007914 72.266022
8.500000 0.008386 63.314771
8.501000 0.008904 54.526310
8.502000 0.009472 45.955496
8.503000 0.010096 37.683015
8.504000 0.010780 29.829518
8.505000 0.011526 22.575181
8.506000 0.012335 16.175754
8.507000 0.013202 10.934496
8.508000 0.014117 7.058032
8.509000 0.015066 4.466612
8.510000 0.016034 2.836721
8.511000 0.017015 1.825601
8.512000 0.018002 1.190771
8.513000 0.018993 0.784925
8.514000 0.019987 0.521316
8.515000 0.020982 0.348034
8.516000 0.021978 0.233161
8.517000 0.022975 0.156564
8.518000 0.023973 0.105289
8.519000 0.024971 0.070874
8.520000 0.025969 0.047737
8.521000 0.026967 0.032164
8.522000 0.027966 0.021675
8.523000 0.028964 0.014607
8.524000 0.029963 0.009844
8.525000 0.030961 0.006634
8.526000 0.031960 0.004470
8.527000 0.032959 0.003011
8.528000 0.033957 0.002029
8.529000 0.034956 0.001366
8.530000 0.035955 0.000920
8.531000 0.036953 0.000620
8.532000 0.037952 0.000417
8.533000 0.038951 0.000281
8.534000 0.039949 0.000189
8.535000 0.040948 0.000127
8.536000 0.041947 0.000086
8.537000 0.042945 0.000058
8.538000 0.043944 0.000039
8.539000 0.044943 0.000026
8.540000 0.045941 0.000017
8.541000 0.046940 0.000012
8.542000 0.047939 0.000008
8.543000 0.048937 0.000005
8.544000 0.049936 0.000004
8.545000 0.050935 0.000002
8.546000 0.051934 0.000002
8.547000 0.052932 0.000001
8.548000 0.053931 0.000001
8.549000 0.054930 0.000000
8.550000 0.055928 0.000000
8.551000 0.056927 0.000000
8.552000 0.057926 0.000000
8.553000 0.058924 0.000000
8.554000 0.059923 0.000000
8.555000 0.060922 0.000000
8.556000 0.061920 0.000000
8.557000 0.062919 0.000000
8.558000 0.063918 0.000000
8.559000 0.064917 0.000000
8.560000 0.065915 0.000000
8.561000 0.066914 0.000000
8.562000 0.067913 0.000000
8.563000 0.068911 0.000000
8.564000 0.069910 0.000000
8.565000 0.070909 0.000000
8.566000 0.071907 0.000000
8.567000 0.072906 0.000000
8.568000 0.073905 0.000000
8.569000 0.074903 0.000000
8.570000 0.075902 0.000000
8.571000 0.076901 0.000000
8.572000 0.077899 0.000000
8.573000 0.078898 0.000000
8.574000 0.079897 0.000000
8.575000 0.080896 0.000000
8.576000 0.081894 0.000000
8.577000 0.082893 0.000000
8.578000 0.083892 0.000000
8.579000 0.084890 0.000000
8.580000 0.085889 0.000000
8.581000 0.086888 0.000000
8.582000 0.087886 0.000000
8.583000 0.088885 0.000000
8.584000 0.089884 0.000000
8.585000 0.090882 0.000000
8.586000 0.091881 0.000000
8.587000 0.092880 0.000000
8.588000 0.093879 0.000000
8.589000 0.094877 0.000000
8.590000 0.095876 0.000000
8.591000 0.096875 0.000000
8.592000 0.097873 0.000000
8.593000 0.098872 0.000000
8.594000 0.099871 0.000000
8.595000 0.100869 0.000000
8.596000 0.101868 0.000000
8.597000 0.102867 0.000000
8.598000 0.103865 0.000000
8.599000 0.104864 0.000000
8.600000 0.105863 0.000000
8.601000 0.106862 0.000000
8.602000 0.107860 0.000000
8.603000 0.108859 0.000000
8.604000 0.109858 0.000000
8.605000 0.110856 0.000000
8.606000 0.111855 0.000000
8.607000 0.112854 0.000000
8.608000 0.113852 0.000000
8.609000 0.114851 0.000000
8.610000 0.115850 0.000000
8.611000 0.116848 0.000000
8.612000 0.117847 0.000000
8.613000 0.118846 0.000000
8.614000 0.119844 0.000000
8.615000 0.120843 0.000000
8.616000 0.121842 0.000000
8.617000 0.122841 0.000000
8.618000 0.123839 0.000000
8.619000 0.124838 0.000000
8.620000 0.125837 0.000000
8.621000 0.126835 0.000000
8.622000 0.127834 0.000000
8.623000 0.128833 0.000000
8.624000 0.129831 0.000000
8.625000 0.130830 0.000000
8.626000 0.131829 0.000000
8.627000 0.132827 0.000000
8.628000 0.133826 0.000000
8.629000 0.134825 0.000000
8.630000 0.135824 0.000000
8.631000 0.136822 0.000000
8.632000 0.137821 0.000000
8.633000 0.138820 0.000000
8.634000 0.139818 0.000000
8.635000 0.140817 0.000000
8.636000 0.141816 0.000000
8.637000 0.142814 0.000000
8.638000 0.143813 0.000000
8.639000 0.144812 0.000000
8.640000 0.145810 0.000000
8.641000 0.146809 0.000000
8.642000 0.147808 0.000000
8.643000 0.148807 0.000000
8.644000 0.149805 0.000000
8.645000 0.150804 0.000000
8.646000 0.151803 0.000000
8.647000 0.152801 0.000000
8.648000 0.153800 0.000000
8.649000 0.154799 0.000000
8.650000 0.155797 0.000000
8.651000 0.156796 0.000000
8.652000 0.157795 0.000000
8.653000 0.158793 0.000000
8.654000 0.159792 0.000000
8.655000 0.160791 0.000000
8.656000 0.161790 0.000000
8.657000 0.162788 0.000000
8.658000 0.163787 0.000000
8.659000 0.164786 0.000000
8.660000 0.165784 0.000000
8.661000 0.166783 0.000000
8.662000 0.167782 0.000000
8.663000 0.168780 0.000000
8.664000 0.169779 0.000000
8.665000 0.170778 0.000000
8.666000 0.171776 0.000000
8.667000 0.172775 0.000000
8.668000 0.173774 0.000000
8.669000 0.174772 0.000000
8.670000 0.175771 0.000000
8.671000 0.176770 0.000000
8.672000 0.177769 0.000000
8.673000 0.178767 0.000000
8.674000 0.179766 0.000000
8.675000 0.180765 0.000000
8.676000 0.181763 0.000000
8.677000 0.182762 0.000000
8.678000 0.183761 0.000000
8.679000 0.184759 0.000000
8.680000 0.185758 0.000000
8.681000 0.186757 0.000000
8.682000 0.187755 0.000000
8.683000 0.188754 0.000000
8.684000 0.189753 0.000000
8.685000 0.190752 0.000000
8.686000 0.191750 0.000000
8.687000 0.192749 0.000000
8.688000 0.193748 0.000000
8.689000 0.194746 0.000000
8.690000 0.195745 0.000000
8.691000 0.196744 0.000000
8.692000 0.197742 0.000000
8.693000 0.198741 0.000000
8.694000 0.199740 0.000000
8.695000 0.200738 0.000000
8.696000 0.201737 0.000000
8.697000 0.202736 0.000000
8.698000 0.203735 0.000000
8.699000 0.204733 0.000000
8.700000 0.205732 0.000000
8.701000 0.206731 0.000000
8.702000 0.207729 0.000000
8.703000 0.208728 0.000000
8.704000 0.209727 0.000000
8.705000 0.210725 0.000000
8.706000 0.211724 0.000000
8.707000 0.212723 0.000000
8.708000 0.213721 0.000000
8.709000 0.214720 0.000000
8.710000 0.215719 0.000000
8.711000 0.216717 0.000000
8.712000 0.217716 0.000000
8.713000 0.218715 0.000000
8.714000 0.219714 0.000000
8.715000 0.220712 0.000000
8.716000 0.221711 0.000000
8.717000 0.222710 0.000000
8.718000 0.223708 0.000000
8.719000 0.224707 0.000000
8.720000 0.225706 0.000000
8.721000 0.226704 0.000000
8.722000 0.227703 0.000000
8.723000 0.228702 0.000000
8.724000 0.229700 0.000000
8.725000 0.230699 0.000000
8.726000 0.231698 0.000000
8.727000 0.232697 0.000000
8.728000 0.233695 0.000000
8.729000 0.234694 0.000000
8.730000 0.235693 0.000000
8.731000 0.236691 0.000000
8.732000 0.237690 0.000000
8.733000 0.238689 0.000000
8.734000 0.239687 0.000000
8.735000 0.240686 0.000000
8.736000 0.241685 0.000000
8.737000 0.242683 0.000000
8.738000 0.243682 0.000000
8.739000 0.244681 0.000000
8.740000 0.245680 0.000000
8.741000 0.246678 0.000000
8.742000 0.247677 0.000000
8.743000 0.248676 0.000000
8.744000 0.249674 0.000000
8.745000 0.250673 0.000000
8.746000 0.251672 0.000000
8.747000 0.252670 0.000000
8.748000 0.253669 0.000000
8.749000 0.254668 0.000000
8.750000 0.255666 0.000000
8.751000 0.256665 0.000000
8.752000 0.257664 0.000000
8.753000 0.258662 0.000000
8.754000 0.259661 0.000000
8.755000 0.260660 0.000000
8.756000 0.261659 0.000000
8.757000 0.262657 0.000000
8.758000 0.263656 0.000000
8.759000 0.264655 0.000000
8.760000 0.265653 0.000000
8.761000 0.266652 0.000000
8.762000 0.267651 0.000000
8.763000 0.268649 0.000000
8.764000 0.269648 0.000000
8.765000 0.270647 0.000000
8.766000 0.271645 0.000000
8.767000 0.272644 0.000000
8.768000 0.273643 0.000000
8.769000 0.274642 0.000000
8.770000 0.275640 0.000000
8.771000 0.276639 0.000000
8.772000 0.277638 0.000000
8.773000 0.278636 0.000000
8.774000 0.279635 0.000000
8.775000 0.280634 0.000000
8.776000 0.281632 0.000000
8.777000 0.282631 0.000000
8.778000 0.283630 0.000000
8.779000 0.284628 0.000000
8.780000 0.285627 0.000000
8.781000 0.286626 0.000000
8.782000 0.287625 0.000000
8.783000 0.288623 0.000000
8.784000 0.289622 0.000000
8.785000 0.290621 0.000000
8.786000 0.291619 0.000000
8.787000 0.292618 0.000000
8.788000 0.293617 0.000000
8.789000 0.294615 0.000000
8.790000 0.295614 0.000000
8.791000 0.296613 0.000000
8.792000 0.297611 0.000000
8.793000 0.298610 0.000000
8.794000 0.299609 0.000000
8.795000 0.300608 0.000000
8.796000 0.301606 0.000000
8.797000 0.302605 0.000000
8.798000 0.303604 0.000000
8.799000 0.304602 0.000000
8.800000 0.305601 0.000000
8.801000 0.306600 0.000000
8.802000 0.307598 0.000000
8.803000 0.308597 0.000000
8.804000 0.309596 0.000000
8.805000 0.310594 0.000000
8.806000 0.311593 0.000000
8.807000 0.312592 0.000000
8.808000 0.313590 0.000000
8.809000 0.314589 0.000000
8.810000 0.315588 0.000000
8.811000 0.316587 0.000000
8.812000 0.317585 0.000000
8.813000 0.318584 0.000000
8.814000 0.319583 0.000000
8.815000 0.320581 0.000000
8.816000 0.321580 0.000000
8.817000 0.322579 0.000000
8.818000 0.323577 0.000000
8.819000 0.324576 0.000000
8.820000 0.325575 0.000000
8.821000 0.326573 0.000000
8.822000 0.327572 0.000000
8.823000 0.328571 0.000000
8.824000 0.329570 0.000000
8.825000 0.330568 0.000000
8.826000 0.331567 0.000000
8.827000 0.332566 0.000000
8.828000 0.333564 0.000000
8.829000 0.334563 0.000000
8.830000 0.335562 0.000000
8.831000 0.336560 0.000000
8.832000 0.337559 0.000000
8.833000 0.338558 0.000000
8.834000 0.339556 0.000000
8.835000 0.340555 0.000000
8.836000 0.341554 0.000000
8.837000 0.342553 0.000000
8.838000 0.343551 0.000000
8.839000 0.344550 0.000000
8.840000 0.345549 0.000000
8.841000 0.346547 0.000000
8.842000 0.347546 0.000000
8.843000 0.348545 0.000000
8.844000 0.349543 0.000000
8.845000 0.350542 0.000000
8.846000 0.351541 0.000000
8.847000 0.352539 0.000000
8.848000 0.353538 0.000000
8.849000 0.354537 0.000000
8.850000 0.355535 0.000000
8.851000 0.356534 0.000000
8.852000 0.357533 0.000000
8.853000 0.358532 0.000000
8.854000 0.359530 0.000000
8.855000 0.360529 0.000000
8.856000 0.361528 0.000000
8.857000 0.362526 0.000000
8.858000 0.363525 0.000000
8.859000 0.364524 0.000000
8.860000 0.365522 0.000000
8.861000 0.366521 0.000000
8.862000 0.367520 0.000000
8.863000 0.368518 0.000000
8.864000 0.369517 0.000000
8.865000 0.370516 0.000000
8.866000 0.371515 0.000000
8.867000 0.372513 0.000000
8.868000 0.373512 0.000000
8.869000 0.374511 0.000000
8.870000 0.375509 0.000000
8.871000 0.376508 0.000000
8.872000 0.377507 0.000000
8.873000 0.378505 0.000000
8.874000 0.379504 0.000000
8.875000 0.380503 0.000000
8.876000 0.381501 0.000000
8.877000 0.382500 0.000000
8.878000 0.383499 0.000000
8.879000 0.384498 0.000000
8.880000 0.385496 0.000000
8.881000 0.386495 0.000000
8.882000 0.387494 0.000000
8.883000 0.388492 0.000000
8.884000 0.389491 0.000000
8.885000 0.390490 0.000000
8.886000 0.391488 0.000000
8.887000 0.392487 0.000000
8.888000 0.393486 0.000000
8.889000 0.394484 0.000000
8.890000 0.395483 0.000000
8.891000 0.396482 0.000000
8.892000 0.397481 0.000000
8.893000 0.398479 0.000000
8.894000 0.399478 0.000000
8.895000 0.400477 0.000000
8.896000 0.401475 0.000000
8.897000 0.402474 0.000000
8.898000 0.403473 0.000000
8.899000 0.404471 0.000000
8.900000 0.405470 0.000000
8.901000 0.406469 0.000000
8.902000 0.407467 0.000000
8.903000 0.408466 0.000000
8.904000 0.409465 0.000000
8.905000 0.410463 0.000000
8.906000 0.411462 0.000000
8.907000 0.412461 0.000000
8.908000 0.413460 0.000000
8.909000 0.414458 0.000000
8.910000 0.415457 0.000000
8.911000 0.416456 0.000000
8.912000 0.417454 0.000000
